time,open,high,low,close,volume
2022-07-06 10:00:00,20175.69,20200.0,20024.86,20114.97,72.53703383
2022-07-06 11:00:00,20106.63,20141.99,20019.78,20082.32,75.75127074
2022-07-06 12:00:00,20084.32,20170.93,19938.8,20141.05,64.97480333
2022-07-06 13:00:00,20135.74,20337.15,20024.58,20190.73,121.44997653
2022-07-06 14:00:00,20194.37,20268.74,20084.23,20175.0,209.17797173
2022-07-06 15:00:00,20177.84,20177.84,20032.51,20130.34,25.20652756
2022-07-06 16:00:00,20130.34,20303.94,20108.79,20272.65,104.44850779
2022-07-06 17:00:00,20287.32,20360.47,20207.94,20248.16,58.43412655
2022-07-06 18:00:00,20248.16,20432.69,20154.46,20364.72,232.94304492
2022-07-06 19:00:00,20353.67,20454.43,20260.0,20295.32,82.57773095
2022-07-06 20:00:00,20302.86,20425.07,20258.45,20378.42,60.66967503
2022-07-06 21:00:00,20385.41,20411.47,20289.51,20335.73,29.13586233
2022-07-06 22:00:00,20342.83,20597.28,20327.5,20497.87,116.98102825
2022-07-06 23:00:00,20497.85,20648.76,20475.92,20547.45,62.0057573
2022-07-07 00:00:00,20546.29,20579.28,20460.46,20516.99,25.29504219
2022-07-07 01:00:00,20517.47,20530.02,20450.34,20485.78,26.75507412
2022-07-07 02:00:00,20497.47,20519.74,20363.82,20395.83,42.30386351
2022-07-07 03:00:00,20402.4,20481.29,20373.73,20467.11,26.9251945
2022-07-07 04:00:00,20467.08,20479.65,20341.84,20406.41,27.23647002
2022-07-07 05:00:00,20401.08,20425.0,20237.58,20278.66,43.53205627
2022-07-07 06:00:00,20290.0,20346.32,20271.49,20329.01,12.35006121
2022-07-07 07:00:00,20327.23,20441.88,20316.76,20426.34,22.58673558
2022-07-07 08:00:00,20429.52,20533.12,20384.13,20513.84,48.00208941
2022-07-07 09:00:00,20501.95,20600.0,20446.93,20543.59,56.53478106
2022-07-07 10:00:00,20549.2,20576.46,20451.05,20489.17,23.17527225
2022-07-07 11:00:00,20490.35,20497.72,20420.52,20488.33,26.57193994
2022-07-07 12:00:00,20491.66,20491.67,20356.37,20412.84,112.86343506
2022-07-07 13:00:00,20410.25,20545.43,20355.21,20531.73,112.96161973
2022-07-07 14:00:00,20530.3,20949.89,20492.1,20909.94,299.34965987
2022-07-07 15:00:00,20910.0,21017.35,20808.87,20870.48,101.80164659
2022-07-07 16:00:00,20878.7,21183.0,20845.63,21078.63,177.51360291
2022-07-07 17:00:00,21073.05,21083.17,20811.76,20895.64,288.21613378
2022-07-07 18:00:00,20906.76,21411.98,20882.0,21361.96,522.70778291
2022-07-07 19:00:00,21361.74,21844.63,21330.32,21835.16,1035.38094944
2022-07-07 20:00:00,21845.0,21847.25,21519.43,21619.55,133.11225038
2022-07-07 21:00:00,21627.6,21720.0,21572.17,21662.53,21.01864356
2022-07-07 22:00:00,21685.0,21750.0,21584.2,21624.94,209.89452194
2022-07-07 23:00:00,21626.71,21709.82,21552.74,21643.56,26.48276885
2022-07-08 00:00:00,21620.85,21717.67,21572.95,21714.96,23.7754717
2022-07-08 01:00:00,21715.92,22401.0,21626.65,22128.97,695.51648437
2022-07-08 02:00:00,22142.71,22149.62,21873.49,21977.31,89.07696807
2022-07-08 03:00:00,21989.39,22128.29,21942.87,22115.26,105.8758494
2022-07-08 04:00:00,22119.36,22228.91,21952.54,21980.5,56.97463069
2022-07-08 05:00:00,21980.46,22062.35,21741.12,21861.01,110.18431627
2022-07-08 06:00:00,21851.94,21859.91,21758.46,21820.55,42.65916367
2022-07-08 07:00:00,21814.24,21848.9,21708.76,21797.59,68.59803506
2022-07-08 08:00:00,21789.07,21812.61,21426.2,21426.2,145.59143093
2022-07-08 09:00:00,21423.0,21568.66,21308.61,21559.4,101.71108074
2022-07-08 10:00:00,21561.25,21732.49,21489.32,21526.13,111.63223228
2022-07-08 11:00:00,21525.79,21651.52,21452.12,21552.19,58.30767902
2022-07-08 12:00:00,21562.56,21690.53,21164.07,21361.73,354.54638501
2022-07-08 13:00:00,21375.0,21467.5,21191.44,21256.58,96.69793923
2022-07-08 14:00:00,21253.34,21827.46,21183.81,21730.7,344.7610765
2022-07-08 15:00:00,21761.43,22111.05,21677.17,21947.16,294.8915861
2022-07-08 16:00:00,21943.76,21957.94,21553.02,21673.47,168.14699158
2022-07-08 17:00:00,21683.32,21821.06,21627.69,21745.6,49.13350123
2022-07-08 18:00:00,21753.3,21865.05,21652.33,21726.01,60.71134824
2022-07-08 19:00:00,21706.32,21856.98,21659.7,21786.43,55.1403541
2022-07-08 20:00:00,21788.09,22013.04,21757.34,21844.22,99.82098508
2022-07-08 21:00:00,21850.79,22010.27,21683.05,21692.98,110.95978238
2022-07-08 22:00:00,21682.31,21826.66,21682.31,21769.86,24.49490525
2022-07-08 23:00:00,21766.97,21944.26,21578.9,21584.14,83.73934106
2022-07-09 00:00:00,21592.69,21679.98,21432.2,21537.18,96.99912703
2022-07-09 01:00:00,21540.91,21586.93,21406.43,21497.02,38.08686208
2022-07-09 02:00:00,21511.34,21623.02,21485.82,21550.13,27.22662428
2022-07-09 03:00:00,21579.21,21612.78,21464.21,21597.95,16.37822626
2022-07-09 04:00:00,21605.15,21619.01,21496.17,21548.75,26.46226704
2022-07-09 05:00:00,21548.81,21603.45,21485.61,21509.88,12.70196888
2022-07-09 06:00:00,21511.18,21564.31,21485.14,21553.84,14.87955314
2022-07-09 07:00:00,21557.58,21719.18,21542.83,21643.0,38.90302375
2022-07-09 08:00:00,21646.9,21719.18,21600.0,21715.86,19.30541377
2022-07-09 09:00:00,21716.53,21716.53,21598.1,21650.88,22.91082723
2022-07-09 10:00:00,21649.22,21737.43,21621.55,21731.03,25.68566227
2022-07-09 11:00:00,21725.21,21763.85,21311.36,21405.23,90.50398435
2022-07-09 12:00:00,21426.03,21548.24,21374.65,21509.23,18.49737233
2022-07-09 13:00:00,21511.23,21615.18,21496.3,21561.04,26.6012059
2022-07-09 14:00:00,21552.08,21703.48,21534.42,21596.18,41.91875514
2022-07-09 15:00:00,21591.07,21643.8,21530.0,21535.85,14.37360968
2022-07-09 16:00:00,21539.82,21703.55,21530.39,21691.03,18.80364502
2022-07-09 17:00:00,21690.43,21955.18,21660.39,21875.13,92.04705436
2022-07-09 18:00:00,21864.51,21896.06,21726.09,21731.39,62.93335755
2022-07-09 19:00:00,21741.61,21761.14,21521.18,21618.77,68.57779087
2022-07-09 20:00:00,21607.28,21690.35,21578.12,21677.89,19.54181364
2022-07-09 21:00:00,21675.61,21736.12,21635.22,21705.4,24.1845586
2022-07-09 22:00:00,21705.41,21739.83,21586.67,21623.94,18.11157944
2022-07-09 23:00:00,21618.9,21640.81,21551.25,21588.35,29.75273314
2022-07-10 00:00:00,21581.98,21593.73,21350.0,21355.89,94.94654454
2022-07-10 01:00:00,21346.32,21488.33,21334.4,21418.11,14.70891818
2022-07-10 02:00:00,21405.1,21485.42,21130.0,21290.82,161.29446745
2022-07-10 03:00:00,21295.52,21339.85,21224.3,21294.0,18.31499476
2022-07-10 04:00:00,21288.12,21295.78,21162.44,21268.91,23.02478213
2022-07-10 05:00:00,21272.08,21367.07,21266.85,21346.98,30.07997041
2022-07-10 06:00:00,21354.1,21354.1,21224.87,21293.9,20.81910333
2022-07-10 07:00:00,21294.82,21347.49,21236.59,21331.14,13.59939813
2022-07-10 08:00:00,21332.74,21408.68,21244.42,21325.19,26.36361412
2022-07-10 09:00:00,21326.64,21350.65,21281.69,21322.15,14.57620886
2022-07-10 10:00:00,21309.09,21346.42,21223.97,21267.13,20.64692929
2022-07-10 11:00:00,21278.18,21299.78,21099.54,21287.77,140.89533947
2022-07-10 12:00:00,21294.52,21325.63,21259.81,21294.27,21.77659324
2022-07-10 13:00:00,21287.84,21296.49,20940.0,21060.04,83.2430376
2022-07-10 14:00:00,21055.0,21058.0,20823.42,20862.22,209.45865913
2022-07-10 15:00:00,20858.17,20962.25,20830.49,20895.14,20.22198083
2022-07-10 16:00:00,20891.9,21034.02,20629.99,20922.85,97.85727875
2022-07-10 17:00:00,20917.09,20949.43,20870.28,20887.32,47.36656276
2022-07-10 18:00:00,20886.13,20906.56,20756.06,20855.94,32.37006297
2022-07-10 19:00:00,20838.58,20921.8,20726.2,20918.25,43.49462584
2022-07-10 20:00:00,20910.32,20994.02,20823.35,20951.8,22.14124301
2022-07-10 21:00:00,20994.57,21170.42,20965.14,21029.22,145.54449527
2022-07-10 22:00:00,21018.96,21018.96,20711.51,20832.86,87.33769477
2022-07-10 23:00:00,20829.44,20872.51,20758.56,20856.08,8.83555793
2022-07-11 00:00:00,20851.14,20858.75,20665.62,20803.95,27.63660025
2022-07-11 01:00:00,20797.55,20802.25,20502.0,20557.99,40.59550248
2022-07-11 02:00:00,20544.86,20585.19,20445.0,20542.28,99.09184689
2022-07-11 03:00:00,20543.06,20658.19,20479.5,20530.03,26.13127491
2022-07-11 04:00:00,20529.64,20598.07,20422.54,20506.51,56.85232266
2022-07-11 05:00:00,20509.12,20561.55,20466.0,20502.18,9.18453874
2022-07-11 06:00:00,20482.9,20510.15,20343.5,20387.14,47.95055376
2022-07-11 07:00:00,20379.4,20463.54,20362.83,20432.79,14.26354379
2022-07-11 08:00:00,20424.88,20536.91,20394.85,20523.62,25.69570526
2022-07-11 09:00:00,20512.79,20598.75,20490.04,20541.75,20.97879727
2022-07-11 10:00:00,20531.46,20612.01,20500.0,20517.5,16.5475717
2022-07-11 11:00:00,20521.29,20571.1,20418.1,20456.22,67.15301531
2022-07-11 12:00:00,20462.2,20598.78,20410.22,20579.3,50.09858666
2022-07-11 13:00:00,20571.06,20750.42,20251.72,20373.95,183.60486013
2022-07-11 14:00:00,20345.72,20469.59,20261.37,20387.44,37.16382068
2022-07-11 15:00:00,20383.49,20450.05,20346.83,20419.38,20.70876517
2022-07-11 16:00:00,20419.45,20498.65,20393.58,20411.39,22.66456793
2022-07-11 17:00:00,20406.99,20626.75,20403.67,20601.63,72.04703123
2022-07-11 18:00:00,20601.35,20693.08,20540.41,20548.18,85.47217862
2022-07-11 19:00:00,20559.77,20570.41,20402.95,20491.63,174.90863596
2022-07-11 20:00:00,20477.4,20541.44,20370.95,20414.08,23.92062021
2022-07-11 21:00:00,20417.73,20417.73,20149.92,20228.77,72.07395125
2022-07-11 22:00:00,20206.13,20206.13,19958.0,19992.9,126.55220217
2022-07-11 23:00:00,19982.25,20030.8,19869.0,19949.71,59.74198029
2022-07-12 00:00:00,19948.55,19990.07,19776.24,19801.25,108.34087193
2022-07-12 01:00:00,19799.21,19938.23,19792.5,19875.72,19.94853734
2022-07-12 02:00:00,19874.68,19967.64,19871.5,19938.75,5.48620426
2022-07-12 03:00:00,19947.1,19955.79,19866.81,19929.44,6.5066444
2022-07-12 04:00:00,19925.41,20015.92,19908.24,19992.37,83.97660632
2022-07-12 05:00:00,19991.44,20036.24,19940.0,19940.0,41.40352217
2022-07-12 06:00:00,19930.0,19930.0,19787.89,19835.7,55.69607376
2022-07-12 07:00:00,19818.31,19842.45,19600.0,19724.73,171.16741442
2022-07-12 08:00:00,19708.27,19800.41,19657.83,19761.63,76.6282932
2022-07-12 09:00:00,19756.44,19788.48,19520.0,19581.74,141.33674762
2022-07-12 10:00:00,19585.67,19733.03,19569.7,19597.5,151.50733763
2022-07-12 11:00:00,19599.05,19814.25,19581.2,19764.49,69.16417253
2022-07-12 12:00:00,19764.71,19943.51,19764.71,19863.24,93.31067253
2022-07-12 13:00:00,19864.36,19988.86,19757.96,19775.64,88.92208622
2022-07-12 14:00:00,19740.68,19916.24,19679.11,19904.41,65.28909819
2022-07-12 15:00:00,19904.41,19971.79,19838.37,19859.66,68.69987189
2022-07-12 16:00:00,19870.38,19978.98,19860.24,19900.0,25.63987113
2022-07-12 17:00:00,19898.34,19904.32,19801.22,19862.14,16.92597695
2022-07-12 18:00:00,19866.17,19869.35,19693.76,19705.86,34.72461145
2022-07-12 19:00:00,19709.4,19715.03,19274.88,19382.5,263.18325475
2022-07-12 20:00:00,19381.59,19524.51,19370.0,19445.23,42.06321215
2022-07-12 21:00:00,19447.75,19509.68,19330.0,19336.42,20.53609742
2022-07-12 22:00:00,19338.46,19464.66,19237.42,19348.26,60.75455681
2022-07-12 23:00:00,19351.87,19435.0,19237.91,19321.14,26.81908937
2022-07-13 00:00:00,19337.91,19420.99,19258.22,19419.19,28.53287139
2022-07-13 01:00:00,19410.64,19469.05,19371.32,19409.67,208.62470194
2022-07-13 02:00:00,19417.4,19526.54,19417.4,19495.89,55.08546101
2022-07-13 03:00:00,19497.16,19564.05,19440.18,19458.78,23.39538819
2022-07-13 04:00:00,19471.29,19509.71,19409.58,19468.24,20.87386894
2022-07-13 05:00:00,19468.16,19559.13,19424.36,19510.14,37.90065508
2022-07-13 06:00:00,19515.86,19539.44,19455.71,19522.83,15.29654794
2022-07-13 07:00:00,19536.23,19835.04,19480.0,19698.42,174.39330077
2022-07-13 08:00:00,19700.81,19904.77,19652.56,19831.22,332.08689659
2022-07-13 09:00:00,19838.12,19885.64,19757.31,19794.19,32.30229164
2022-07-13 10:00:00,19794.4,19794.4,19694.78,19772.52,13.86612205
2022-07-13 11:00:00,19772.52,19772.52,19772.52,19772.52,0.0
2022-07-13 12:00:00,19810.34,20102.05,18916.37,19154.64,736.49347712
2022-07-13 13:00:00,19138.15,19328.15,18905.55,19274.35,182.69834054
2022-07-13 14:00:00,19266.48,19664.36,19186.52,19548.03,252.74817477
2022-07-13 15:00:00,19569.39,19681.55,19366.13,19451.19,84.74454007
2022-07-13 16:00:00,19449.27,19624.83,19223.34,19624.82,142.25357386
2022-07-13 17:00:00,19625.03,20019.78,19621.04,19863.06,252.62297417
2022-07-13 18:00:00,19866.62,19866.62,19657.54,19834.57,31.94517164
2022-07-13 19:00:00,19832.65,19843.75,19621.23,19645.03,54.10648157
2022-07-13 20:00:00,19647.58,19726.47,19577.91,19661.24,47.33054211
2022-07-13 21:00:00,19653.76,19948.8,19640.7,19899.85,112.64437598
2022-07-13 22:00:00,19915.65,20005.0,19818.97,19829.94,114.62971932
2022-07-13 23:00:00,19829.94,20367.88,19826.53,20232.35,242.28866143
2022-07-14 00:00:00,20225.24,20400.0,20150.0,20281.57,151.7440426
2022-07-14 01:00:00,20294.17,20407.98,20215.58,20266.95,79.26421506
2022-07-14 02:00:00,20273.51,20298.87,20160.12,20241.05,22.32338842
2022-07-14 03:00:00,20241.05,20356.13,20192.12,20196.21,11.92513375
2022-07-14 04:00:00,20212.98,20265.64,20046.22,20077.27,70.74090172
2022-07-14 05:00:00,20065.99,20193.81,20039.0,20096.39,50.16665615
2022-07-14 06:00:00,20081.55,20125.5,19895.81,20026.64,92.88743033
2022-07-14 07:00:00,20009.45,20041.41,19922.19,19979.0,38.82431186
2022-07-14 08:00:00,19970.51,20030.64,19720.74,19751.11,132.4679108
2022-07-14 09:00:00,19751.24,19835.72,19683.91,19809.15,88.42028904
2022-07-14 10:00:00,19803.08,19832.55,19718.45,19773.03,32.85921676
2022-07-14 11:00:00,19771.15,19794.63,19634.37,19730.61,94.66123213
2022-07-14 12:00:00,19729.39,19850.0,19608.47,19775.22,43.56391313
2022-07-14 13:00:00,19767.16,19808.81,19636.27,19751.33,88.61106507
2022-07-14 14:00:00,19748.76,19916.6,19667.72,19868.26,68.98099393
2022-07-14 15:00:00,19882.54,20437.25,19879.72,20378.78,319.70612824
2022-07-14 16:00:00,20384.94,20464.25,20125.96,20214.86,148.14666487
2022-07-14 17:00:00,20202.36,20758.55,20174.58,20708.35,418.60381367
2022-07-14 18:00:00,20722.88,20869.84,20625.16,20694.28,320.47329876
2022-07-14 19:00:00,20688.13,20880.0,20567.64,20578.79,166.1300582
2022-07-14 20:00:00,20608.68,20685.34,20508.49,20677.94,59.81415341
2022-07-14 21:00:00,20670.03,20703.84,20427.85,20458.99,33.54552756
2022-07-14 22:00:00,20468.5,20551.1,20437.69,20484.89,20.29695135
2022-07-14 23:00:00,20490.95,20590.81,20461.9,20577.23,20.60155636
2022-07-15 00:00:00,20569.17,20591.0,20368.7,20385.67,39.31582145
2022-07-15 01:00:00,20390.76,20643.04,20368.7,20618.47,20.78038246
2022-07-15 02:00:00,20635.0,20818.08,20428.73,20467.11,110.94480718
2022-07-15 03:00:00,20481.35,20621.8,20439.71,20601.02,38.8369311
2022-07-15 04:00:00,20601.02,20688.93,20469.64,20539.12,62.04998785
2022-07-15 05:00:00,20541.82,20659.14,20514.62,20659.14,25.27380723
2022-07-15 06:00:00,20647.87,20689.99,20585.61,20590.2,18.39612426
2022-07-15 07:00:00,20591.82,20911.06,20545.98,20826.06,123.29952314
2022-07-15 08:00:00,20823.58,21000.0,20709.78,20876.09,144.37400434
2022-07-15 09:00:00,20866.08,21032.0,20832.02,20891.22,73.13579127
2022-07-15 10:00:00,20891.22,20907.99,20800.0,20866.26,35.74563179
2022-07-15 11:00:00,20852.03,20939.76,20750.0,20762.79,42.61954172
2022-07-15 12:00:00,20764.82,21024.27,20750.0,20971.89,95.51215819
2022-07-15 13:00:00,20967.89,21072.26,20778.16,20858.69,69.88473136
2022-07-15 14:00:00,20864.3,20996.13,20849.64,20894.14,98.76852463
2022-07-15 15:00:00,20884.78,20956.82,20776.0,20798.2,50.88283321
2022-07-15 16:00:00,20781.73,20810.42,20613.9,20753.84,100.93448134
2022-07-15 17:00:00,20752.13,20911.06,20733.81,20783.38,47.27816868
2022-07-15 18:00:00,20771.63,21043.34,20766.97,21043.34,48.38833396
2022-07-15 19:00:00,21031.02,21164.65,20938.8,21159.36,155.21408732
2022-07-15 20:00:00,21161.63,21186.35,20892.76,20936.66,72.50332734
2022-07-15 21:00:00,20932.95,21017.98,20825.92,20968.44,43.47274171
2022-07-15 22:00:00,20959.24,20989.7,20813.43,20891.49,26.45743709
2022-07-15 23:00:00,20891.49,20944.01,20762.0,20835.39,37.76095068
2022-07-16 00:00:00,20823.7,20860.52,20664.59,20697.06,46.74731511
2022-07-16 01:00:00,20674.27,20754.13,20616.51,20687.38,27.33821682
2022-07-16 02:00:00,20708.64,20746.97,20609.64,20697.37,44.9296514
2022-07-16 03:00:00,20694.1,20763.49,20690.64,20744.89,17.83637571
2022-07-16 04:00:00,20740.98,20758.34,20668.75,20747.32,16.05698243
2022-07-16 05:00:00,20748.31,20748.59,20572.58,20589.85,38.49271431
2022-07-16 06:00:00,20589.28,20621.94,20472.68,20545.32,249.11080553
2022-07-16 07:00:00,20552.15,20609.76,20507.12,20544.02,40.95037261
2022-07-16 08:00:00,20547.59,20643.32,20544.26,20610.87,13.1472135
2022-07-16 09:00:00,20599.35,20630.96,20573.23,20611.67,20.47099968
2022-07-16 10:00:00,20611.28,20672.11,20598.21,20634.91,13.94156642
2022-07-16 11:00:00,20642.46,20673.55,20609.58,20621.4,19.31083892
2022-07-16 12:00:00,20619.54,20738.63,20596.58,20698.57,25.0272518
2022-07-16 13:00:00,20702.31,20842.42,20692.41,20842.42,56.24929875
2022-07-16 14:00:00,20830.88,20868.44,20730.34,20807.69,21.7957205
2022-07-16 15:00:00,20807.69,20956.11,20807.69,20948.87,41.30103427
2022-07-16 16:00:00,20958.76,21486.52,20952.92,21445.24,522.31762482
2022-07-16 17:00:00,21462.66,21577.0,21222.71,21230.29,180.21503518
2022-07-16 18:00:00,21262.82,21346.69,21193.98,21296.09,40.14064078
2022-07-16 19:00:00,21289.24,21383.47,21155.87,21182.79,36.71160786
2022-07-16 20:00:00,21184.79,21220.43,20926.12,21211.79,167.56457115
2022-07-16 21:00:00,21214.33,21337.35,21093.63,21197.55,50.04207101
2022-07-16 22:00:00,21220.53,21308.73,21138.64,21288.4,30.78738311
2022-07-16 23:00:00,21289.27,21295.62,21158.94,21195.49,20.15397602
2022-07-17 00:00:00,21198.34,21342.0,21187.75,21290.93,50.23117088
2022-07-17 01:00:00,21299.0,21333.79,21079.21,21138.45,38.56098125
2022-07-17 02:00:00,21154.07,21226.61,21122.09,21164.09,30.59842866
2022-07-17 03:00:00,21161.42,21446.59,21161.42,21323.52,51.47946516
2022-07-17 04:00:00,21324.53,21462.7,21237.06,21251.75,65.05823783
2022-07-17 05:00:00,21251.76,21390.92,21250.35,21351.54,35.26790381
2022-07-17 06:00:00,21352.54,21594.43,21351.78,21572.5,94.98715008
2022-07-17 07:00:00,21574.84,21664.52,21462.07,21475.71,74.46668273
2022-07-17 08:00:00,21456.99,21498.75,21357.37,21451.77,54.12261387
2022-07-17 09:00:00,21451.49,21540.79,21277.41,21372.35,63.51948786
2022-07-17 10:00:00,21361.08,21389.36,21222.0,21377.69,71.31192508
2022-07-17 11:00:00,21383.31,21469.04,21295.12,21447.21,42.71416459
2022-07-17 12:00:00,21444.85,21491.04,21340.71,21368.47,80.67233125
2022-07-17 13:00:00,21373.91,21377.55,21114.02,21114.02,101.86570486
2022-07-17 14:00:00,21114.02,21250.0,21082.7,21199.99,49.77759216
2022-07-17 15:00:00,21199.78,21273.85,21127.96,21172.32,36.19983471
2022-07-17 16:00:00,21171.99,21208.16,21004.1,21145.8,99.66568071
2022-07-17 17:00:00,21145.76,21337.77,20826.82,20913.07,129.33179357
2022-07-17 18:00:00,20912.2,21053.94,20869.6,20959.81,65.03450754
2022-07-17 19:00:00,20972.79,21078.19,20929.55,21030.89,34.89864093
2022-07-17 20:00:00,21030.89,21039.98,20910.62,20932.16,50.18650647
2022-07-17 21:00:00,20932.15,21049.97,20889.0,21024.72,48.12847867
2022-07-17 22:00:00,21023.11,21063.38,20926.0,21010.85,34.42934675
2022-07-17 23:00:00,20996.29,21000.51,20751.08,20801.85,94.69491183
2022-07-18 00:00:00,20786.76,20914.5,20757.29,20813.53,47.04528135
2022-07-18 01:00:00,20812.71,20993.67,20810.11,20978.92,26.61895571
2022-07-18 02:00:00,20968.58,21352.27,20963.02,21327.38,162.00376084
2022-07-18 03:00:00,21332.11,21367.56,21201.56,21293.18,53.47004993
2022-07-18 04:00:00,21280.0,21314.48,21167.15,21281.97,58.75616622
2022-07-18 05:00:00,21300.14,21873.75,21292.58,21847.99,300.52600437
2022-07-18 06:00:00,21852.89,22334.98,21769.14,22196.78,570.02391711
2022-07-18 07:00:00,22193.34,22392.15,22104.35,22280.51,100.90109438
2022-07-18 08:00:00,22248.25,22503.0,22155.26,22291.55,274.18406903
2022-07-18 09:00:00,22287.18,22419.5,22229.07,22241.74,78.78886766
2022-07-18 10:00:00,22242.98,22367.13,22140.19,22190.5,98.67267291
2022-07-18 11:00:00,22203.4,22319.7,21969.6,22124.25,129.8184726
2022-07-18 12:00:00,22130.55,22320.37,21900.0,22287.49,228.9457265
2022-07-18 13:00:00,22275.82,22326.94,22081.07,22140.85,135.46458066
2022-07-18 14:00:00,22139.45,22239.17,21989.12,22215.97,96.50290672
2022-07-18 15:00:00,22218.07,22760.04,22167.96,22670.93,272.40579348
2022-07-18 16:00:00,22665.56,22700.08,22121.6,22207.55,241.07768729
2022-07-18 17:00:00,22206.77,22221.65,21829.06,21896.93,159.76150216
2022-07-18 18:00:00,21919.12,21999.06,21807.97,21839.14,118.02775947
2022-07-18 19:00:00,21826.66,21877.08,21394.55,21615.0,291.37624494
2022-07-18 20:00:00,21620.05,21677.41,21449.82,21487.15,63.6325661
2022-07-18 21:00:00,21489.13,21756.15,21444.68,21661.94,67.50388833
2022-07-18 22:00:00,21661.37,21856.91,21555.07,21795.28,115.84105848
2022-07-18 23:00:00,21783.82,22629.02,21777.87,22435.04,597.0078481
2022-07-19 00:00:00,22439.63,22958.82,22174.29,22370.01,566.75532351
2022-07-19 01:00:00,22344.8,22395.45,22034.18,22054.75,145.04565012
2022-07-19 02:00:00,22073.04,22161.58,21932.01,22104.25,140.27047981
2022-07-19 03:00:00,22103.48,22268.08,21826.29,21891.97,92.03345487
2022-07-19 04:00:00,21893.19,21950.85,21710.24,21900.71,85.99570304
2022-07-19 05:00:00,21887.06,22126.54,21833.08,22013.17,58.34809483
